timestamp,temp_c,vibration_g,energy_kw,log_level,event,label,attack_type
2026-01-01T14:20:30,60.19242629659093,2.0833819899623074,10.07420666583836,INFO,telemetry,0,none
2026-01-01T14:21:00,60.15065475001961,2.0052231184980465,9.861096268992808,INFO,telemetry,0,none
2026-01-01T14:21:30,60.11663651536714,2.097646212234672,9.883933494341003,INFO,telemetry,0,none
2026-01-01T14:22:00,60.276448858738796,1.9972753363650246,9.865882149321148,INFO,telemetry,0,none
2026-01-01T14:22:30,60.61438278445926,2.091273165955145,9.675018169999861,INFO,telemetry,0,none
2026-01-01T14:23:00,60.10470161155818,2.0902745965365637,9.835487079773554,INFO,telemetry,0,none
2026-01-01T14:23:30,60.1771247139622,2.0200407428525438,9.703136699976023,INFO,telemetry,0,none
2026-01-01T14:24:00,60.29184495221217,2.0485524937165804,10.066460611806166,INFO,telemetry,0,none
2026-01-01T14:24:30,60.24435083025654,2.0237332043814553,9.99209796129401,INFO,telemetry,0,none
2026-01-01T14:25:00,60.51172414862017,2.0395506042697003,9.625281450868366,INFO,telemetry,0,none
2026-01-01T14:25:30,60.131406748270834,2.0131028364764867,10.119569848292192,INFO,telemetry,0,none
2026-01-01T14:26:00,59.934265441269424,2.0683849160066985,10.087034568069413,INFO,telemetry,0,none
2026-01-01T14:26:30,60.37058653155225,2.0631637438537793,9.74124678813839,INFO,telemetry,0,none
2026-01-01T14:27:00,60.144495849749866,2.0808174931905596,10.075888329247926,INFO,telemetry,0,none
2026-01-01T14:27:30,60.13424091468645,2.0292020744771238,9.992039859396932,INFO,telemetry,0,none
2026-01-01T14:28:00,60.35679331854815,2.0891286424082596,9.952762379327071,INFO,telemetry,0,none
2026-01-01T14:28:30,60.14398901484816,2.0437847836986562,9.817577618349574,INFO,telemetry,0,none
2026-01-01T14:29:00,59.889003578439635,2.0759575194912885,9.681725944873985,INFO,telemetry,0,none
2026-01-01T14:29:30,60.168660438032575,2.120410414316627,9.617458220866151,INFO,telemetry,0,none
2026-01-01T14:30:00,59.90223191736329,2.114249165159616,9.877943672421598,INFO,telemetry,0,none
2026-01-01T14:30:30,60.08472813174954,2.0072144983951494,9.994232540333464,INFO,telemetry,0,none
2026-01-01T14:31:00,60.40879110552839,2.199783712166591,9.87575176653035,INFO,telemetry,0,none
2026-01-01T14:31:30,60.172753081545984,2.0907903331691466,9.815394516506526,INFO,telemetry,0,none
2026-01-01T14:32:00,59.79624188878377,2.132356630251647,9.565658584569833,INFO,telemetry,0,none
2026-01-01T14:32:30,60.12341090076447,2.1111691917127047,9.888212012778517,INFO,telemetry,0,none
2026-01-01T14:33:00,60.02688559876912,2.108404194660659,9.89272518942842,INFO,telemetry,0,none
2026-01-01T14:33:30,59.739694058128556,2.120478747101709,9.678705788948443,INFO,telemetry,0,none
2026-01-01T14:34:00,60.10718388353001,2.132136243257555,9.792988977177584,INFO,telemetry,0,none
2026-01-01T14:34:30,60.04751464921171,2.0206458728435304,9.606725853333609,INFO,telemetry,0,none
2026-01-01T14:35:00,59.94966051188128,2.1904618164194316,9.824788889448794,INFO,telemetry,0,none
2026-01-01T14:35:30,60.172711238424604,2.130487841388657,9.747270738374324,INFO,telemetry,0,none
2026-01-01T14:36:00,59.79471746549213,2.1213591514924084,9.600912935967031,INFO,telemetry,0,none
2026-01-01T14:36:30,59.770182535016396,2.135034049491043,9.62109804153472,INFO,telemetry,0,none
2026-01-01T14:37:00,59.8683634842826,2.054879846772726,9.776417839258434,INFO,telemetry,0,none
2026-01-01T14:37:30,59.88280450314275,2.169215085718374,9.636144811876404,INFO,telemetry,0,none
2026-01-01T14:38:00,59.72999489594112,2.1969505762278567,9.675981363789159,INFO,telemetry,0,none
2026-01-01T14:38:30,60.21334175921965,2.078291284560324,9.655586776542703,INFO,telemetry,0,none
2026-01-01T14:39:00,59.575023797508095,2.1098594869561427,9.567775351857879,INFO,telemetry,0,none
2026-01-01T14:39:30,59.68889848430739,2.1887726098799427,9.508321599504464,INFO,telemetry,0,none
2026-01-01T14:40:00,59.891679694999816,2.077853664114504,9.612758482700304,INFO,telemetry,1,drift
2026-01-01T14:40:30,60.02836375319108,2.1731012008867197,9.71316201185954,INFO,telemetry,1,drift
2026-01-01T14:41:00,59.885245833852245,2.178732171539612,9.765305416679594,INFO,telemetry,1,drift
2026-01-01T14:41:30,60.034884330858304,2.097778484780769,9.659331245341606,INFO,telemetry,1,drift
2026-01-01T14:42:00,59.87664290948076,2.1867847800016365,9.752542292112727,INFO,telemetry,1,drift
2026-01-01T14:42:30,60.00565018213692,2.123688489807671,9.465321920275585,INFO,telemetry,1,drift
2026-01-01T14:43:00,59.99409624021315,2.147968436927586,9.58447914834893,INFO,telemetry,1,drift
2026-01-01T14:43:30,59.74217491481714,2.125500676713936,9.816772215735112,INFO,telemetry,1,drift
2026-01-01T14:44:00,59.908594431618766,2.161643582256225,9.746088048934354,INFO,telemetry,1,drift
2026-01-01T14:44:30,59.73276054066151,2.1961625699678673,9.309634863176408,INFO,telemetry,1,drift
2026-01-01T14:45:00,59.48842338663565,2.141459862697329,9.601345893939602,INFO,telemetry,1,drift
2026-01-01T14:45:30,59.52793386630984,2.1729147030421427,9.515905060986007,INFO,telemetry,1,drift
2026-01-01T14:46:00,59.75764057535193,2.146432976255975,9.670673571371587,INFO,telemetry,1,drift
2026-01-01T14:46:30,59.544625034375386,2.128706643381051,9.84547816442046,INFO,telemetry,1,drift
2026-01-01T14:47:00,59.815628144965956,2.1844995654464654,9.648906978610361,INFO,telemetry,1,drift
2026-01-01T14:47:30,59.363101562708515,2.1108754337379723,9.637863155494982,INFO,telemetry,1,drift
2026-01-01T14:48:00,59.96067309312333,2.1886886529072505,9.723801960609896,INFO,telemetry,1,drift
2026-01-01T14:48:30,59.526063053490965,2.135858904788355,9.620491416827203,INFO,telemetry,1,drift
2026-01-01T14:49:00,59.64585310157474,2.065162218747487,9.729079236257022,INFO,telemetry,1,drift
2026-01-01T14:49:30,59.685966541660164,2.1643182760448743,9.44005924649448,INFO,telemetry,1,drift
2026-01-01T14:50:00,59.46411830557971,2.303535789138727,9.527173422436125,INFO,telemetry,1,drift
2026-01-01T14:50:30,59.744814957912986,2.140098234228766,9.511799728213528,INFO,telemetry,1,drift
2026-01-01T14:51:00,60.03081264427504,2.1117864471452177,9.681565848838998,INFO,telemetry,1,drift
2026-01-01T14:51:30,60.04717518751539,2.07224554029213,9.586084425248108,INFO,telemetry,1,drift
2026-01-01T14:52:00,59.612820651968576,2.039769192156297,9.70076443441445,INFO,telemetry,1,drift
2026-01-01T14:52:30,59.77518250962581,2.1140520027029397,9.757992978744436,INFO,telemetry,1,drift
2026-01-01T14:53:00,59.85257881972663,2.1181891075680443,9.623704889716421,INFO,telemetry,1,drift
2026-01-01T14:53:30,59.922639824421395,2.0626762420876807,9.869750759823784,INFO,telemetry,1,drift
2026-01-01T14:54:00,59.63931028169003,2.1318967086632004,9.934730171912909,INFO,telemetry,1,drift
2026-01-01T14:54:30,59.224527922299366,2.080086632813983,9.600680250372623,INFO,telemetry,1,drift
2026-01-01T14:55:00,60.01879564201372,2.0653019559775916,10.07122614055693,INFO,telemetry,1,drift
2026-01-01T14:55:30,59.37181770973863,2.098966627782304,9.604604914334953,INFO,telemetry,1,drift
2026-01-01T14:56:00,59.7787493426777,2.0489919022617458,9.595649334583795,INFO,telemetry,1,drift
2026-01-01T14:56:30,59.31375555297585,2.0783296829244624,9.439447347452004,INFO,telemetry,1,drift
2026-01-01T14:57:00,59.41723791757727,2.0728553996864942,9.64684306663164,INFO,telemetry,1,drift
2026-01-01T14:57:30,59.88570456422948,1.9963701949689654,9.729185933518442,INFO,telemetry,1,drift
2026-01-01T14:58:00,59.74616935256715,2.044351760940725,9.54655702469563,INFO,telemetry,1,drift
2026-01-01T14:58:30,59.667504911227994,2.099047188334022,9.612187334102266,INFO,telemetry,1,drift
2026-01-01T14:59:00,59.85471112747482,2.0364741211733617,9.928199124471375,INFO,telemetry,1,drift
2026-01-01T14:59:30,59.69281944529923,2.0366483139867295,9.429166020313371,INFO,telemetry,1,drift
2026-01-01T15:00:00,59.40451601505638,2.0597003814098835,9.63806506866554,INFO,telemetry,1,drift
2026-01-01T15:00:30,59.74897333476378,2.0015690618734427,9.651091617728522,INFO,telemetry,1,drift
2026-01-01T15:01:00,59.57103759621016,2.0456866005438084,9.642490554986114,INFO,telemetry,1,drift
2026-01-01T15:01:30,60.07205509877122,1.9916139654328013,9.844678012856157,INFO,telemetry,1,drift
2026-01-01T15:02:00,59.4918667507072,1.9978134617660694,9.552350433478358,INFO,telemetry,1,drift
2026-01-01T15:02:30,59.95862823618508,2.0379683691695956,9.700968049738064,INFO,telemetry,1,drift
2026-01-01T15:03:00,59.75782453927872,1.9569213992544146,9.892724179676463,INFO,telemetry,1,drift
2026-01-01T15:03:30,59.99337169703771,2.004433370633901,9.686257064153029,INFO,telemetry,1,drift
2026-01-01T15:04:00,59.8501272079764,1.9923873562490972,9.656308271119084,INFO,telemetry,1,drift
2026-01-01T15:04:30,59.6268772508863,1.9788559685691496,9.617079021056893,INFO,telemetry,1,drift
2026-01-01T15:05:00,59.876852600119996,1.9747403766494245,9.626473609618968,INFO,telemetry,1,drift
2026-01-01T15:05:30,59.61126902388507,1.9111949177480974,9.927083180480365,INFO,telemetry,1,drift
2026-01-01T15:06:00,59.84441354792024,2.0245246940658252,9.615986729734079,INFO,telemetry,1,drift
2026-01-01T15:06:30,60.0405062020023,1.9835105866039833,9.915870469449416,INFO,telemetry,1,drift
2026-01-01T15:07:00,59.75307550146435,1.9690943858372498,9.621374055387259,INFO,telemetry,1,drift
2026-01-01T15:07:30,59.77824538034341,1.9776858588300081,9.927152915431481,INFO,telemetry,1,drift
2026-01-01T15:08:00,60.07800326893813,1.9660803166717882,9.888874754591196,INFO,telemetry,1,drift
2026-01-01T15:08:30,59.23415906883928,1.9332573558924941,9.746335929644198,INFO,telemetry,1,drift
2026-01-01T15:09:00,59.963059236788474,1.9731640514837618,9.70342149050304,INFO,telemetry,1,drift
2026-01-01T15:09:30,59.7015986850384,1.9073110681162682,10.000164113914943,INFO,telemetry,1,drift
2026-01-01T15:10:00,60.02692510319426,2.008037108546818,9.719592152851302,INFO,telemetry,1,drift
2026-01-01T15:10:30,59.70448681051822,1.9657955766086963,9.717530226776143,INFO,telemetry,1,drift
2026-01-01T15:11:00,59.79498532182997,1.9322994846080928,9.629594132845845,INFO,telemetry,1,drift
2026-01-01T15:11:30,59.655857685915365,1.9169773372665309,9.520128426711628,INFO,telemetry,1,drift
2026-01-01T15:12:00,59.95965056876252,1.9666591425873143,9.61600741427372,INFO,telemetry,1,drift
2026-01-01T15:12:30,59.48469446784371,1.940128244573532,9.77079167523667,INFO,telemetry,1,drift
2026-01-01T15:13:00,59.86478161944764,1.8495339085519842,9.451046463741484,INFO,telemetry,1,drift
2026-01-01T15:13:30,60.21381155890316,1.9013340009775155,9.81814052037767,INFO,telemetry,1,drift
2026-01-01T15:14:00,59.86848859315509,1.9288280873674766,9.554606445995905,INFO,telemetry,1,drift
2026-01-01T15:14:30,59.804954461888585,1.8364816556766617,9.58723185902881,INFO,telemetry,1,drift
2026-01-01T15:15:00,59.76406850755079,1.8101274427873608,9.68517626834309,INFO,telemetry,1,drift
2026-01-01T15:15:30,59.77578850589823,1.837459875062862,9.738574740748646,INFO,telemetry,1,drift
2026-01-01T15:16:00,59.92810873945566,1.851352335576643,10.064533971419623,INFO,telemetry,1,drift
2026-01-01T15:16:30,60.08674478933836,1.9458328859886591,9.717811712584213,WARN,telemetry,1,drift
2026-01-01T15:17:00,60.134864369848415,1.9247003487642815,9.618717545810762,INFO,telemetry,1,drift
2026-01-01T15:17:30,59.83305720927481,2.0289804286390387,9.71432885032713,INFO,telemetry,1,drift
2026-01-01T15:18:00,60.080538335992806,1.8694166971966781,9.90533257407386,INFO,telemetry,1,drift
2026-01-01T15:18:30,59.79822665700702,1.826942781655133,9.955479234170465,INFO,telemetry,1,drift
2026-01-01T15:19:00,60.05113696114173,1.7505234045099325,9.79363913850163,INFO,telemetry,1,drift
2026-01-01T15:19:30,59.98963110711352,1.9072744445773957,9.843177674101465,INFO,telemetry,1,drift
2026-01-01T15:20:00,60.109363744918674,1.8735933387793164,9.843576189043418,INFO,telemetry,1,drift
2026-01-01T15:20:30,59.82560306587103,1.8260995069887915,9.677239376862968,INFO,telemetry,1,drift
2026-01-01T15:21:00,59.80340077898328,1.9040295031738697,9.971897332271606,INFO,telemetry,1,drift
2026-01-01T15:21:30,60.21023601873715,1.8324779408761038,9.73495803695208,INFO,telemetry,1,drift
2026-01-01T15:22:00,60.015563282742185,1.916259896246714,9.8998826030133,INFO,telemetry,1,drift
2026-01-01T15:22:30,60.467716091524615,1.8103664058922262,9.792497808664764,INFO,telemetry,1,drift
2026-01-01T15:23:00,59.884485917216146,1.7863703289042834,9.808602562606897,INFO,telemetry,1,drift
2026-01-01T15:23:30,60.086457896042994,1.8301373138396557,9.607324748955465,INFO,telemetry,1,drift
2026-01-01T15:24:00,60.21021680054127,1.8402906578442062,9.980498273452856,INFO,telemetry,1,drift
2026-01-01T15:24:30,60.29851074025791,1.7877647009437763,9.908450597352212,INFO,telemetry,1,drift
2026-01-01T15:25:00,60.086464610046,1.9290076449121747,9.8505800326315,INFO,telemetry,1,drift
2026-01-01T15:25:30,60.12364108581461,1.831249879299542,9.635898157531706,INFO,telemetry,1,drift
2026-01-01T15:26:00,60.49761488228233,1.9569041576310773,9.607670450758196,INFO,telemetry,1,drift
2026-01-01T15:26:30,60.21101561944896,1.8449412693508704,9.784198317395983,INFO,telemetry,1,drift
2026-01-01T15:27:00,60.52379964119618,1.912524684511778,9.842830656552971,INFO,telemetry,1,drift
2026-01-01T15:27:30,60.71373075039992,1.8516489774947682,9.849731143169494,INFO,telemetry,1,drift
2026-01-01T15:28:00,60.37487722257965,1.8127331401303515,10.110463305194191,INFO,telemetry,1,drift
2026-01-01T15:28:30,60.461942361337,1.8324784461873311,9.87123395187986,INFO,telemetry,1,drift
2026-01-01T15:29:00,60.17701184186519,1.8637085735242274,9.711676011445581,INFO,telemetry,1,drift
2026-01-01T15:29:30,60.37939998245665,1.825246199570363,9.997531320463256,INFO,telemetry,1,drift
2026-01-01T15:30:00,60.607723860100954,1.8911421609908745,9.900929615025449,INFO,telemetry,1,drift
2026-01-01T15:30:30,60.27796996277464,1.8376655931542445,9.923753265503693,INFO,telemetry,1,drift
2026-01-01T15:31:00,60.53839901468562,1.825257113927146,9.788179718575737,INFO,telemetry,1,drift
2026-01-01T15:31:30,60.49665282291908,1.922785690554648,10.221233828000765,INFO,telemetry,1,drift
2026-01-01T15:32:00,60.641986867334566,1.8066733826352104,10.15887741067763,INFO,telemetry,1,drift
2026-01-01T15:32:30,60.335816946732464,1.819158755889093,10.019022807207104,INFO,telemetry,1,drift
2026-01-01T15:33:00,60.250704021867556,1.8994302482478083,9.954218648103263,INFO,telemetry,1,drift
2026-01-01T15:33:30,60.62862702625195,1.8199899348228787,10.096697673147203,INFO,telemetry,1,drift
2026-01-01T15:34:00,60.67366902257882,1.8449643766161665,10.119084621301152,INFO,telemetry,1,drift
2026-01-01T15:34:30,60.06143250697248,1.883367839199639,9.968808561285009,INFO,telemetry,1,drift
2026-01-01T15:35:00,60.45713396693637,1.876383908138425,10.06764361765185,INFO,telemetry,1,drift
2026-01-01T15:35:30,60.491578825527235,1.8639654666887455,9.994281886551981,INFO,telemetry,1,drift
2026-01-01T15:36:00,60.74057558429364,1.9338433739706753,9.938810399234177,INFO,telemetry,1,drift
2026-01-01T15:36:30,60.948590002509555,1.809998045167405,10.061513646786034,INFO,telemetry,1,drift
2026-01-01T15:37:00,60.364671758121766,1.8816411367587194,10.132815139341321,INFO,telemetry,1,drift
2026-01-01T15:37:30,61.13674697899331,1.8834987490005948,9.920394924931882,INFO,telemetry,1,drift
2026-01-01T15:38:00,60.96117908400114,1.8861995797107034,10.055642724351712,INFO,telemetry,1,drift
2026-01-01T15:38:30,60.96317185532441,1.9420187482622977,9.789406815539628,INFO,telemetry,1,drift
2026-01-01T15:39:00,60.814122784373815,1.8899260992396214,9.89720852022598,INFO,telemetry,1,drift
2026-01-01T15:39:30,60.503227807814376,1.8908896011544045,9.996585214611825,INFO,telemetry,1,drift
2026-01-01T15:40:00,60.707407883873486,1.8909670306812973,10.022075067616774,INFO,telemetry,1,drift
2026-01-01T15:40:30,60.88034539767217,1.9803920376552344,10.078875072984879,INFO,telemetry,1,drift
2026-01-01T15:41:00,61.2775124422068,1.9675838368015557,10.237279095778261,INFO,telemetry,1,drift
2026-01-01T15:41:30,60.780477020207144,1.894638688019927,9.963011092448788,INFO,telemetry,1,drift
2026-01-01T15:42:00,61.03421388666278,1.9099896847352198,10.176132971153603,INFO,telemetry,1,drift
2026-01-01T15:42:30,61.036520400532595,1.9258636670622484,10.065330072082704,INFO,telemetry,1,drift
2026-01-01T15:43:00,60.80650337564831,1.8996073234002464,10.235426089262692,INFO,telemetry,1,drift
2026-01-01T15:43:30,60.993514948087615,1.9229976090444663,10.26725100133853,INFO,telemetry,1,drift
2026-01-01T15:44:00,61.14909393666037,1.856647941295057,10.134240900504775,INFO,telemetry,1,drift
2026-01-01T15:44:30,60.902698344557336,1.9321459971232782,10.214144145847799,INFO,telemetry,1,drift
2026-01-01T15:45:00,61.20430403834114,2.0225835830153795,10.089858039054128,INFO,telemetry,1,drift
2026-01-01T15:45:30,61.06897519382223,1.9727022843709796,10.318731361289316,INFO,telemetry,1,drift
2026-01-01T15:46:00,60.94729472030773,1.9830054891003073,10.283783265310415,INFO,telemetry,1,drift
2026-01-01T15:46:30,61.14919043753532,1.9393403134506213,10.303460947771246,INFO,telemetry,1,drift
2026-01-01T15:47:00,61.29043828670433,1.9782081104325546,10.09347081833575,INFO,telemetry,1,drift
2026-01-01T15:47:30,60.886340129792075,1.9582968242473942,10.172323888599868,INFO,telemetry,1,drift
2026-01-01T15:48:00,61.3482746017852,1.9296364703472584,10.318014399820123,INFO,telemetry,1,drift
2026-01-01T15:48:30,61.36445229955307,1.935756497150328,10.374456754847921,INFO,telemetry,1,drift
2026-01-01T15:49:00,61.2398676944263,1.9428706006394603,10.280295716408768,INFO,telemetry,1,drift
2026-01-01T15:49:30,61.331457568199745,1.937397272500499,10.345719663420336,INFO,telemetry,1,drift
2026-01-01T15:50:00,61.358540544921716,1.9497144361557106,9.999706137150872,INFO,telemetry,1,drift
2026-01-01T15:50:30,61.471642180897135,1.9975651976417024,10.290878982556007,INFO,telemetry,1,drift
2026-01-01T15:51:00,61.68772027429536,1.8730803789988026,10.473590714071985,INFO,telemetry,1,drift
2026-01-01T15:51:30,61.71111490310792,1.9536070929296308,10.445715563847495,INFO,telemetry,1,drift
2026-01-01T15:52:00,61.301959478686506,1.95548246374089,10.288675617063733,INFO,telemetry,1,drift
2026-01-01T15:52:30,61.85586840574972,2.0306795392118717,10.32179827169369,INFO,telemetry,1,drift
2026-01-01T15:53:00,61.69344432271175,1.986445703045446,10.549447524740568,INFO,telemetry,1,drift
2026-01-01T15:53:30,61.85638077630871,2.0439860056498955,10.21714331853666,INFO,telemetry,1,drift
